station_id,timestamp_utc,height_m
46411,2011-06-30T02:30:00+00:00,4256.383
46411,2011-06-30T02:45:00+00:00,4256.443
46411,2011-06-30T03:00:00+00:00,4256.504
46411,2011-06-30T03:15:00+00:00,4256.563
46411,2011-06-30T03:30:00+00:00,4256.622
46411,2011-06-30T03:45:00+00:00,4256.676
46411,2011-06-30T04:00:00+00:00,4256.727
46411,2011-06-30T04:15:00+00:00,4256.770
46411,2011-06-30T04:30:00+00:00,4256.810
46411,2011-06-30T04:45:00+00:00,4256.839
46411,2011-06-30T05:00:00+00:00,4256.862
46411,2011-06-30T05:15:00+00:00,4256.875
46411,2011-06-30T05:30:00+00:00,4256.876
46411,2011-06-30T05:45:00+00:00,4256.871
46411,2011-06-30T06:00:00+00:00,4256.849
46411,2011-06-30T06:15:00+00:00,4256.822
46411,2011-06-30T06:30:00+00:00,4256.786
46411,2011-06-30T06:45:00+00:00,4256.739
46411,2011-06-30T07:00:00+00:00,4256.681
46411,2011-06-30T07:15:00+00:00,4256.618
46411,2011-06-30T07:30:00+00:00,4256.546
46411,2011-06-30T07:45:00+00:00,4256.463
46411,2011-06-30T08:00:00+00:00,4256.374
46411,2011-06-30T08:15:00+00:00,4256.277
46411,2011-06-30T08:30:00+00:00,4256.176
46411,2011-06-30T08:45:00+00:00,4256.069
46411,2011-06-30T09:00:00+00:00,4255.961
46411,2011-06-30T09:15:00+00:00,4255.851
46411,2011-06-30T09:30:00+00:00,4255.742
46411,2011-06-30T09:45:00+00:00,4255.633
46411,2011-06-30T10:00:00+00:00,4255.525
46411,2011-06-30T10:15:00+00:00,4255.419
46411,2011-06-30T10:30:00+00:00,4255.316
46411,2011-06-30T10:45:00+00:00,4255.226
46411,2011-06-30T11:00:00+00:00,4255.135
46411,2011-06-30T11:15:00+00:00,4255.057
46411,2011-06-30T11:30:00+00:00,4254.987
46411,2011-06-30T11:45:00+00:00,4254.925
46411,2011-06-30T12:00:00+00:00,4254.875
46411,2011-06-30T12:15:00+00:00,4254.834
46411,2011-06-30T12:30:00+00:00,4254.804
46411,2011-06-30T12:45:00+00:00,4254.785
46411,2011-06-30T13:00:00+00:00,4254.779
46411,2011-06-30T13:15:00+00:00,4254.785
46411,2011-06-30T13:30:00+00:00,4254.801
46411,2011-06-30T13:45:00+00:00,4254.825
46411,2011-06-30T14:00:00+00:00,4254.860
46411,2011-06-30T14:15:00+00:00,4254.907
46411,2011-06-30T14:30:00+00:00,4254.962
46411,2011-06-30T14:45:00+00:00,4255.024
46411,2011-06-30T15:00:00+00:00,4255.095
46411,2011-06-30T15:15:00+00:00,4255.171
46411,2011-06-30T15:30:00+00:00,4255.250
46411,2011-06-30T15:45:00+00:00,4255.335
46411,2011-06-30T16:00:00+00:00,4255.421
46411,2011-06-30T16:15:00+00:00,4255.507
46411,2011-06-30T16:30:00+00:00,4255.589
46411,2011-06-30T16:45:00+00:00,4255.672
46411,2011-06-30T17:00:00+00:00,4255.752
46411,2011-06-30T17:15:00+00:00,4255.829
46411,2011-06-30T17:30:00+00:00,4255.905
46411,2011-06-30T17:45:00+00:00,4255.976
46411,2011-06-30T18:00:00+00:00,4256.038
46411,2011-06-30T18:15:00+00:00,4256.097
46411,2011-06-30T18:30:00+00:00,4256.145
46411,2011-06-30T18:45:00+00:00,4256.189
46411,2011-06-30T19:00:00+00:00,4256.223
46411,2011-06-30T19:15:00+00:00,4256.248
46411,2011-06-30T19:30:00+00:00,4256.264
46411,2011-06-30T19:45:00+00:00,4256.273
46411,2011-06-30T20:00:00+00:00,4256.275
46411,2011-06-30T20:15:00+00:00,4256.270
46411,2011-06-30T20:30:00+00:00,4256.259
46411,2011-06-30T20:45:00+00:00,4256.243
46411,2011-06-30T21:00:00+00:00,4256.220
46411,2011-06-30T21:15:00+00:00,4256.193
46411,2011-06-30T21:30:00+00:00,4256.161
46411,2011-06-30T21:45:00+00:00,4256.129
46411,2011-06-30T22:00:00+00:00,4256.097
46411,2011-06-30T22:15:00+00:00,4256.063
46411,2011-06-30T22:30:00+00:00,4256.029
46411,2011-06-30T22:45:00+00:00,4255.998
46411,2011-06-30T23:00:00+00:00,4255.968
46411,2011-06-30T23:15:00+00:00,4255.946
46411,2011-06-30T23:30:00+00:00,4255.926
46411,2011-06-30T23:45:00+00:00,4255.911
