#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 02 03 25 00 2 3887.276
2014 04 02 03 26 00 2 3887.274
2014 04 02 03 27 00 2 3887.275
2014 04 02 03 28 00 2 3887.274
2014 04 02 03 29 00 2 3887.275
2014 04 02 03 30 00 1 9999.000
2014 04 02 03 30 00 2 3887.277
2014 04 02 03 31 00 2 3887.280
2014 04 02 03 32 00 2 3887.283
2014 04 02 03 33 00 2 3887.287
2014 04 02 03 34 00 2 3887.291
2014 04 02 03 35 00 2 3887.293
2014 04 02 03 36 00 2 3887.292
2014 04 02 03 37 00 2 3887.287
2014 04 02 03 38 00 2 3887.276
2014 04 02 03 39 00 2 3887.263
2014 04 02 03 40 00 2 3887.251
2014 04 02 03 41 00 2 3887.240
2014 04 02 03 42 00 2 3887.235
2014 04 02 03 43 00 2 3887.232
2014 04 02 03 44 00 2 3887.236
2014 04 02 03 45 00 1 9999.000
2014 04 02 03 45 00 2 3887.239
2014 04 02 03 46 00 2 3887.244
2014 04 02 03 47 00 2 3887.246
2014 04 02 03 48 00 2 3887.248
2014 04 02 03 49 00 2 3887.250
2014 04 02 03 50 00 2 3887.253
2014 04 02 03 51 00 2 3887.256
2014 04 02 03 52 00 2 3887.257
2014 04 02 03 53 00 2 3887.259
2014 04 02 03 54 00 2 3887.258
2014 04 02 03 55 00 2 3887.257
2014 04 02 03 56 00 2 3887.255
2014 04 02 03 57 00 2 3887.253
2014 04 02 03 58 00 2 3887.252
2014 04 02 03 59 00 2 3887.253
2014 04 02 04 00 00 1 9999.000
2014 04 02 04 00 00 2 3887.250
2014 04 02 04 01 00 2 3887.245
2014 04 02 04 02 00 2 3887.244
2014 04 02 04 03 00 2 3887.246
2014 04 02 04 04 00 2 3887.252
2014 04 02 04 05 00 2 3887.255
2014 04 02 04 06 00 2 3887.252
2014 04 02 04 07 00 2 3887.248
2014 04 02 04 08 00 2 3887.244
2014 04 02 04 09 00 2 3887.237
2014 04 02 04 10 00 2 3887.232
2014 04 02 04 11 00 2 3887.225
2014 04 02 04 12 00 2 3887.222
2014 04 02 04 13 00 2 3887.221
2014 04 02 04 14 00 2 3887.223
2014 04 02 04 15 00 1 9999.000
2014 04 02 04 15 00 2 3887.228
2014 04 02 04 16 00 2 3887.232
2014 04 02 04 17 00 2 3887.236
2014 04 02 04 18 00 2 3887.242
2014 04 02 04 19 00 2 3887.250
2014 04 02 04 20 00 2 3887.254
2014 04 02 04 21 00 2 3887.257
2014 04 02 04 22 00 2 3887.263
2014 04 02 04 23 00 2 3887.267
2014 04 02 04 24 00 2 3887.265
2014 04 02 04 25 00 2 3887.257
2014 04 02 04 26 00 2 3887.252
2014 04 02 04 27 00 2 3887.246
2014 04 02 04 28 00 2 3887.240
2014 04 02 04 29 00 2 3887.240
2014 04 02 04 30 00 1 9999.000
2014 04 02 04 30 00 2 3887.244
2014 04 02 04 31 00 2 3887.243
2014 04 02 04 32 00 2 3887.237
2014 04 02 04 33 00 2 3887.236
2014 04 02 04 34 00 2 3887.238
2014 04 02 04 35 00 2 3887.240
2014 04 02 04 36 00 2 3887.245
2014 04 02 04 37 00 2 3887.251
2014 04 02 04 38 00 2 3887.257
2014 04 02 04 39 00 2 3887.260
2014 04 02 04 40 00 2 3887.266
2014 04 02 04 41 00 2 3887.266
2014 04 02 04 42 00 2 3887.265
2014 04 02 04 43 00 2 3887.267
2014 04 02 04 44 00 2 3887.271
2014 04 02 04 45 00 1 9999.000
2014 04 02 04 45 00 2 3887.273
2014 04 02 04 46 00 2 3887.274
2014 04 02 04 47 00 2 3887.273
2014 04 02 04 48 00 2 3887.271
2014 04 02 04 49 00 2 3887.270
2014 04 02 04 50 00 2 3887.269
2014 04 02 04 51 00 2 3887.268
2014 04 02 04 52 00 2 3887.268
2014 04 02 04 53 00 2 3887.271
2014 04 02 04 54 00 2 3887.275
2014 04 02 04 55 00 2 3887.274
2014 04 02 04 56 00 2 3887.279
2014 04 02 04 57 00 2 3887.285
2014 04 02 04 58 00 2 3887.290
2014 04 02 04 59 00 2 3887.293
2014 04 02 05 00 00 1 9999.000
2014 04 02 05 00 00 2 3887.296
2014 04 02 05 01 00 2 3887.298
2014 04 02 05 02 00 2 3887.302
2014 04 02 05 03 00 2 3887.301
2014 04 02 05 04 00 2 3887.298
2014 04 02 05 05 00 2 3887.300
2014 04 02 05 06 00 2 3887.297
2014 04 02 05 07 00 2 3887.296
2014 04 02 05 08 00 2 3887.301
2014 04 02 05 09 00 2 3887.311
2014 04 02 05 10 00 2 3887.320
2014 04 02 05 11 00 2 3887.324
2014 04 02 05 12 00 2 3887.328
2014 04 02 05 13 00 2 3887.333
2014 04 02 05 14 00 2 3887.334
2014 04 02 05 15 00 1 9999.000
2014 04 02 05 15 00 2 3887.330
2014 04 02 05 16 00 2 3887.330
2014 04 02 05 16 15 3 3887.330
2014 04 02 05 16 30 3 3887.330
2014 04 02 05 16 45 3 3887.330
2014 04 02 05 17 00 2 3887.329
2014 04 02 05 17 00 3 3887.330
2014 04 02 05 17 15 3 3887.329
2014 04 02 05 17 30 3 3887.329
2014 04 02 05 17 45 3 3887.330
2014 04 02 05 18 00 2 3887.331
2014 04 02 05 18 00 3 3887.330
2014 04 02 05 18 15 3 3887.332
2014 04 02 05 18 30 3 3887.332
2014 04 02 05 18 45 3 3887.332
2014 04 02 05 19 00 2 3887.334
2014 04 02 05 19 00 3 3887.334
2014 04 02 05 19 15 3 3887.334
2014 04 02 05 19 30 3 3887.335
2014 04 02 05 19 45 3 3887.334
2014 04 02 05 20 00 2 3887.333
2014 04 02 05 20 00 3 3887.335
2014 04 02 05 21 00 2 3887.332
2014 04 02 05 22 00 2 3887.334
2014 04 02 05 22 30 3 3887.333
2014 04 02 05 22 45 3 3887.333
2014 04 02 05 23 00 2 3887.335
2014 04 02 05 23 00 3 3887.334
2014 04 02 05 23 15 3 3887.334
2014 04 02 05 23 30 3 3866.624
2014 04 02 05 23 45 3 3887.335
2014 04 02 05 24 00 2 3887.340
2014 04 02 05 24 00 3 3887.338
2014 04 02 05 24 15 3 3887.339
2014 04 02 05 24 30 3 3887.339
2014 04 02 05 24 45 3 3887.341
2014 04 02 05 25 00 2 3887.347
2014 04 02 05 25 00 3 3887.342
2014 04 02 05 25 15 3 3887.345
2014 04 02 05 25 30 3 3887.347
2014 04 02 05 25 45 3 3887.348
2014 04 02 05 26 00 2 3887.350
2014 04 02 05 26 00 3 3887.348
2014 04 02 05 26 15 3 3887.348
2014 04 02 05 27 00 2 3887.354
2014 04 02 05 28 00 2 3887.354
2014 04 02 05 29 00 2 3887.353
2014 04 02 05 30 00 1 9999.000
2014 04 02 05 30 00 2 3887.354
2014 04 02 05 31 00 2 3887.357
2014 04 02 05 32 00 2 3887.362
2014 04 02 05 33 00 2 3887.365
2014 04 02 05 34 00 2 3887.365
2014 04 02 05 35 00 2 3887.364
2014 04 02 05 36 00 2 3887.363
2014 04 02 05 37 00 2 3887.368
2014 04 02 05 38 00 2 3887.374
2014 04 02 05 39 00 2 3887.380
2014 04 02 05 40 00 2 3887.381
2014 04 02 05 41 00 2 3887.382
2014 04 02 05 42 00 2 3887.382
2014 04 02 05 43 00 2 3887.385
2014 04 02 05 44 00 2 3887.388
2014 04 02 05 45 00 1 9999.000
2014 04 02 05 45 00 2 3887.387
2014 04 02 05 46 00 2 3887.390
2014 04 02 05 47 00 2 3887.395
2014 04 02 05 48 00 2 3887.399
2014 04 02 05 49 00 2 3887.407
2014 04 02 05 50 00 2 3887.412
2014 04 02 05 51 00 2 3887.413
2014 04 02 05 52 00 2 3887.413
2014 04 02 05 53 00 2 3887.412
2014 04 02 05 54 00 2 3887.418
2014 04 02 05 55 00 2 3887.425
2014 04 02 05 56 00 2 3887.430
2014 04 02 05 57 00 2 3887.434
2014 04 02 05 58 00 2 3887.435
2014 04 02 05 59 00 2 3887.437
2014 04 02 06 00 00 1 9999.000
2014 04 02 06 00 00 2 3887.440
2014 04 02 06 01 00 2 3887.446
2014 04 02 06 02 00 2 3887.452
2014 04 02 06 03 00 2 3887.459
2014 04 02 06 04 00 2 3887.465
2014 04 02 06 05 00 2 3887.469
2014 04 02 06 06 00 2 3887.470
2014 04 02 06 07 00 2 3887.468
2014 04 02 06 08 00 2 3887.473
2014 04 02 06 09 00 2 3887.482
2014 04 02 06 10 00 2 3887.487
2014 04 02 06 11 00 2 3887.494
2014 04 02 06 12 00 2 3887.499
2014 04 02 06 13 00 2 3887.502
2014 04 02 06 14 00 2 3887.502
2014 04 02 06 15 00 1 9999.000
2014 04 02 06 15 00 2 3887.502
2014 04 02 06 16 00 2 3887.501
2014 04 02 06 17 00 2 3887.506
2014 04 02 06 18 00 2 3887.508
2014 04 02 06 19 00 2 3887.513
2014 04 02 06 20 00 2 3887.517
2014 04 02 06 21 00 2 3887.519
2014 04 02 06 22 00 2 3887.521
2014 04 02 06 23 00 2 3887.526
2014 04 02 06 24 00 2 3887.529
2014 04 02 06 25 00 2 3887.532
2014 04 02 06 26 00 2 3887.539
2014 04 02 06 27 00 2 3887.550
2014 04 02 06 28 00 2 3887.557
2014 04 02 06 29 00 2 3887.564
2014 04 02 06 30 00 1 9999.000
2014 04 02 06 30 00 2 3887.569
2014 04 02 06 31 00 2 3887.573
2014 04 02 06 32 00 2 3887.575
2014 04 02 06 33 00 2 3887.576
2014 04 02 06 34 00 2 3887.576
2014 04 02 06 35 00 2 3887.579
2014 04 02 06 36 00 2 3887.582
2014 04 02 06 37 00 2 3887.580
2014 04 02 06 38 00 2 3887.581
2014 04 02 06 39 00 2 3887.582
2014 04 02 06 40 00 2 3887.583
2014 04 02 06 41 00 2 3887.587
2014 04 02 06 42 00 2 3887.592
2014 04 02 06 43 00 2 3887.599
2014 04 02 06 44 00 2 3887.606
2014 04 02 06 45 00 1 9999.000
2014 04 02 06 45 00 2 3887.612
2014 04 02 06 46 00 2 3887.618
2014 04 02 06 47 00 2 3887.625
2014 04 02 06 48 00 2 3887.631
2014 04 02 06 49 00 2 3887.634
2014 04 02 06 50 00 2 3887.636
2014 04 02 06 51 00 2 3887.640
2014 04 02 06 52 00 2 3887.644
2014 04 02 06 53 00 2 3887.646
2014 04 02 06 54 00 2 3887.645
2014 04 02 06 55 00 2 3887.649
2014 04 02 06 56 00 2 3887.654
2014 04 02 06 57 00 2 3887.658
2014 04 02 06 58 00 2 3887.664
2014 04 02 06 59 00 2 3887.668
2014 04 02 07 00 00 1 9999.000
2014 04 02 07 00 00 2 3887.672
2014 04 02 07 01 00 2 3887.677
2014 04 02 07 02 00 2 3887.684
2014 04 02 07 03 00 2 3887.693
2014 04 02 07 04 00 2 3887.699
2014 04 02 07 05 00 2 3887.704
2014 04 02 07 06 00 2 3887.705
2014 04 02 07 07 00 2 3887.706
2014 04 02 07 08 00 2 3887.708
2014 04 02 07 09 00 2 3887.712
2014 04 02 07 10 00 2 3887.713
2014 04 02 07 11 00 2 3887.718
2014 04 02 07 12 00 2 3887.724
2014 04 02 07 13 00 2 3887.730
2014 04 02 07 14 00 2 3887.735
2014 04 02 07 15 00 1 9999.000
2014 04 02 07 15 00 2 3887.741
2014 04 02 07 16 00 2 3887.748
2014 04 02 07 17 00 2 3887.751
2014 04 02 07 18 00 2 3887.756
2014 04 02 07 19 00 2 3887.761
2014 04 02 07 20 00 2 3887.766
2014 04 02 07 21 00 2 3887.768
2014 04 02 07 22 00 2 3887.772
2014 04 02 07 23 00 2 3887.777
2014 04 02 07 24 00 2 3887.781
2014 04 02 07 25 00 2 3887.787
2014 04 02 07 26 00 2 3887.790
2014 04 02 07 27 00 2 3887.793
2014 04 02 07 28 00 2 3887.795
2014 04 02 07 29 00 2 3887.800
2014 04 02 07 30 00 1 9999.000
2014 04 02 07 30 00 2 3887.803
2014 04 02 07 31 00 2 3887.810
2014 04 02 07 32 00 2 3887.815
2014 04 02 07 33 00 2 3887.821
2014 04 02 07 34 00 2 3887.826
2014 04 02 07 35 00 2 3887.829
2014 04 02 07 36 00 2 3887.834
2014 04 02 07 37 00 2 3887.837
2014 04 02 07 38 00 2 3887.842
2014 04 02 07 39 00 2 3887.844
2014 04 02 07 40 00 2 3887.846
2014 04 02 07 41 00 2 3887.846
2014 04 02 07 42 00 2 3887.850
2014 04 02 07 43 00 2 3887.854
2014 04 02 07 44 00 2 3887.859
2014 04 02 07 45 00 1 9999.000
2014 04 02 07 45 00 2 3887.865
2014 04 02 07 46 00 2 3887.869
2014 04 02 07 47 00 2 3887.875
2014 04 02 07 48 00 2 3887.879
2014 04 02 07 49 00 2 3887.882
2014 04 02 07 50 00 2 3887.887
2014 04 02 07 51 00 2 3887.892
2014 04 02 07 52 00 2 3887.898
2014 04 02 07 53 00 2 3887.905
2014 04 02 07 54 00 2 3887.909
2014 04 02 07 55 00 2 3887.913
2014 04 02 07 56 00 2 3887.917
2014 04 02 07 57 00 2 3887.923
2014 04 02 07 58 00 2 3887.928
2014 04 02 07 59 00 2 3887.934
2014 04 02 08 00 00 1 9999.000
2014 04 02 08 00 00 2 3887.939
2014 04 02 08 01 00 2 3887.943
2014 04 02 08 02 00 2 3887.946
2014 04 02 08 03 00 2 3887.949
2014 04 02 08 04 00 2 3887.951
2014 04 02 08 05 00 2 3887.956
2014 04 02 08 06 00 2 3887.959
2014 04 02 08 07 00 2 3887.961
2014 04 02 08 08 00 2 3887.963
2014 04 02 08 09 00 2 3887.964
2014 04 02 08 10 00 2 3887.962
2014 04 02 08 11 00 2 3887.963
2014 04 02 08 12 00 2 3887.966
2014 04 02 08 13 00 2 3887.973
2014 04 02 08 14 00 2 3887.977
2014 04 02 08 15 00 1 3887.981
2014 04 02 08 15 00 2 3887.984
2014 04 02 08 16 00 2 3887.990
2014 04 02 08 17 00 2 3887.995
2014 04 02 08 18 00 2 3888.002
2014 04 02 08 19 00 2 3888.007
2014 04 02 08 20 00 2 3888.014
2014 04 02 08 21 00 2 3888.018
2014 04 02 08 22 00 2 3888.025
2014 04 02 08 23 00 2 3888.030
2014 04 02 08 24 00 2 3888.031
2014 04 02 08 25 00 2 3888.035
2014 04 02 08 30 00 1 3888.049
2014 04 02 08 45 00 1 3888.099
2014 04 02 09 00 00 1 3888.142
2014 04 02 09 15 00 1 3888.181
2014 04 02 09 30 00 1 3888.206
2014 04 02 09 45 00 1 3888.238
2014 04 02 10 00 00 1 3888.260
2014 04 02 10 15 00 1 3888.265
2014 04 02 10 30 00 1 3888.274
2014 04 02 10 45 00 1 3888.266
2014 04 02 11 00 00 1 3888.252
2014 04 02 11 15 00 1 3888.233
2014 04 02 11 30 00 1 3888.206
2014 04 02 11 45 00 1 3888.185
2014 04 02 12 00 00 1 3888.149
2014 04 02 12 15 00 1 3888.101
2014 04 02 12 30 00 1 3888.064
2014 04 02 12 45 00 1 3888.011
2014 04 02 13 00 00 1 3887.959
2014 04 02 13 15 00 1 3887.907
2014 04 02 13 30 00 1 3887.858
2014 04 02 13 45 00 1 3887.798
2014 04 02 14 00 00 1 3887.741
2014 04 02 14 15 00 1 3887.693
2014 04 02 14 30 00 1 3887.646
2014 04 02 14 45 00 1 3887.594
2014 04 02 15 00 00 1 3887.557
2014 04 02 15 15 00 1 3887.522
2014 04 02 15 30 00 1 3887.490
2014 04 02 15 45 00 1 3887.470
2014 04 02 16 00 00 1 3887.450
2014 04 02 16 15 00 1 3887.443
2014 04 02 16 30 00 1 3887.441
2014 04 02 16 45 00 1 3887.444
2014 04 02 17 00 00 1 3887.457
2014 04 02 17 15 00 1 3887.471
2014 04 02 17 30 00 1 3887.494
2014 04 02 17 45 00 1 3887.526
2014 04 02 18 00 00 1 3887.563
2014 04 02 18 15 00 1 3887.602
2014 04 02 18 30 00 1 3887.644
2014 04 02 18 45 00 1 3887.689
2014 04 02 19 00 00 1 3887.742
2014 04 02 19 15 00 1 3887.791
2014 04 02 19 30 00 1 3887.852
2014 04 02 19 45 00 1 3887.902
2014 04 02 20 00 00 1 3887.958
2014 04 02 20 15 00 1 3888.004
2014 04 02 20 30 00 1 3888.051
2014 04 02 20 45 00 1 3888.101
2014 04 02 21 00 00 1 3888.141
2014 04 02 21 15 00 1 3888.174
2014 04 02 21 30 00 1 3888.199
2014 04 02 21 45 00 1 3888.217
2014 04 02 22 00 00 1 3888.233
2014 04 02 22 15 00 1 3888.242
2014 04 02 22 30 00 1 3888.239
2014 04 02 22 45 00 1 3888.237
2014 04 02 23 00 00 1 3888.224
2014 04 02 23 15 00 1 3888.204
2014 04 02 23 30 00 1 3888.181
2014 04 02 23 45 00 1 3888.150
2014 04 03 00 00 00 1 3888.120
2014 04 03 00 15 00 1 3888.074
2014 04 03 00 30 00 1 3888.027
2014 04 03 00 45 00 1 3887.975
2014 04 03 01 00 00 1 3887.928
2014 04 03 01 00 00 2 3887.925
2014 04 03 01 01 00 2 3887.922
2014 04 03 01 02 00 2 3887.916
2014 04 03 01 03 00 2 3887.911
2014 04 03 01 04 00 2 3887.906
2014 04 03 01 05 00 2 3887.902
2014 04 03 01 06 00 2 3887.898
2014 04 03 01 07 00 2 3887.897
2014 04 03 01 08 00 2 3887.893
2014 04 03 01 09 00 2 3887.890
2014 04 03 01 10 00 2 3887.887
2014 04 03 01 11 00 2 3887.883
2014 04 03 01 12 00 2 3887.879
2014 04 03 01 13 00 2 3887.875
2014 04 03 01 14 00 2 3887.870
2014 04 03 01 15 00 1 3887.869
2014 04 03 01 15 00 2 3887.867
2014 04 03 01 16 00 2 3887.860
2014 04 03 01 17 00 2 3887.855
2014 04 03 01 18 00 2 3887.851
2014 04 03 01 19 00 2 3887.845
2014 04 03 01 20 00 2 3887.841
2014 04 03 01 21 00 2 3887.837
2014 04 03 01 22 00 2 3887.833
2014 04 03 01 23 00 2 3887.830
2014 04 03 01 24 00 2 3887.827
2014 04 03 01 25 00 2 3887.825
2014 04 03 01 26 00 2 3887.821
2014 04 03 01 27 00 2 3887.818
2014 04 03 01 28 00 2 3887.817
2014 04 03 01 29 00 2 3887.813
2014 04 03 01 30 00 1 3887.810
2014 04 03 01 30 00 2 3887.808
2014 04 03 01 31 00 2 3887.802
2014 04 03 01 32 00 2 3887.798
2014 04 03 01 33 00 2 3887.793
2014 04 03 01 34 00 2 3887.791
2014 04 03 01 35 00 2 3887.787
2014 04 03 01 36 00 2 3887.784
2014 04 03 01 37 00 2 3887.781
2014 04 03 01 38 00 2 3887.777
2014 04 03 01 39 00 2 3887.774
2014 04 03 01 40 00 2 3887.770
2014 04 03 01 41 00 2 3887.768
2014 04 03 01 42 00 2 3887.764
2014 04 03 01 43 00 2 3887.760
2014 04 03 01 44 00 2 3887.756
2014 04 03 01 45 00 1 3887.756
2014 04 03 01 45 00 2 3887.753
2014 04 03 01 46 00 2 3887.748
2014 04 03 01 47 00 2 3887.747
2014 04 03 01 48 00 2 3887.743
2014 04 03 01 49 00 2 3887.737
2014 04 03 01 50 00 2 3887.732
2014 04 03 01 51 00 2 3887.728
2014 04 03 01 52 00 2 3887.725
2014 04 03 01 53 00 2 3887.720
2014 04 03 01 54 00 2 3887.718
2014 04 03 01 55 00 2 3887.714
2014 04 03 01 56 00 2 3887.712
2014 04 03 01 57 00 2 3887.706
2014 04 03 01 58 00 2 3887.705
2014 04 03 01 59 00 2 3887.701
2014 04 03 02 00 00 1 3887.698
2014 04 03 02 00 00 2 3887.697
2014 04 03 02 01 00 2 3887.692
2014 04 03 02 02 00 2 3887.689
2014 04 03 02 03 00 2 3887.686
2014 04 03 02 04 00 2 3887.682
2014 04 03 02 05 00 2 3887.679
2014 04 03 02 06 00 2 3887.673
2014 04 03 02 07 00 2 3887.668
2014 04 03 02 08 00 2 3887.662
2014 04 03 02 09 00 2 3887.657
2014 04 03 02 10 00 2 3887.654
2014 04 03 02 11 00 2 3887.651
2014 04 03 02 12 00 2 3887.648
2014 04 03 02 13 00 2 3887.645
2014 04 03 02 14 00 2 3887.642
2014 04 03 02 15 00 1 9999.000
2014 04 03 02 15 00 2 3887.638
2014 04 03 02 16 00 2 3887.630
2014 04 03 02 17 00 2 3887.629
2014 04 03 02 18 00 2 3887.624
2014 04 03 02 19 00 2 3887.623
2014 04 03 02 20 00 2 3887.620
2014 04 03 02 21 00 2 3887.618
2014 04 03 02 22 00 2 3887.615
2014 04 03 02 23 00 2 3887.611
2014 04 03 02 24 00 2 3887.606
2014 04 03 02 25 00 2 3887.603
2014 04 03 02 26 00 2 3887.597
2014 04 03 02 27 00 2 3887.593
2014 04 03 02 28 00 2 3887.589
2014 04 03 02 29 00 2 3887.585
2014 04 03 02 30 00 1 9999.000
2014 04 03 02 30 00 2 3887.581
2014 04 03 02 31 00 2 3887.578
2014 04 03 02 32 00 2 3887.576
2014 04 03 02 33 00 2 3887.575
2014 04 03 02 34 00 2 3887.571
2014 04 03 02 35 00 2 3887.568
2014 04 03 02 36 00 2 3887.565
2014 04 03 02 37 00 2 3887.562
2014 04 03 02 38 00 2 3887.558
2014 04 03 02 39 00 2 3887.554
2014 04 03 02 40 00 2 3887.550
2014 04 03 02 41 00 2 3887.546
2014 04 03 02 42 00 2 3887.542
2014 04 03 02 43 00 2 3887.540
2014 04 03 02 44 00 2 3887.536
2014 04 03 02 45 00 1 9999.000
2014 04 03 02 45 00 2 3887.533
2014 04 03 02 46 00 2 3887.531
2014 04 03 02 47 00 2 3887.529
2014 04 03 02 48 00 2 3887.526
2014 04 03 02 49 00 2 3887.523
2014 04 03 02 50 00 2 3887.520
2014 04 03 02 51 00 2 3887.518
2014 04 03 02 52 00 2 3887.515
2014 04 03 02 53 00 2 3887.514
2014 04 03 02 54 00 2 3887.514
2014 04 03 02 55 00 2 3887.514
2014 04 03 02 55 15 3 3887.507
2014 04 03 02 55 30 3 3887.499
2014 04 03 02 55 45 3 3887.538
2014 04 03 02 56 00 2 3887.500
2014 04 03 02 56 00 3 3887.461
2014 04 03 02 56 15 3 3887.522
2014 04 03 02 56 30 3 3887.513
2014 04 03 02 56 45 3 3887.503
2014 04 03 02 57 00 2 3887.498
2014 04 03 02 57 00 3 3887.497
2014 04 03 02 57 15 3 3887.490
2014 04 03 02 57 30 3 3887.499
2014 04 03 02 57 45 3 3887.505
2014 04 03 02 58 00 2 3887.497
2014 04 03 02 58 00 3 3887.496
2014 04 03 02 58 15 3 3887.493
2014 04 03 02 58 30 3 3887.500
2014 04 03 02 58 45 3 3887.498
2014 04 03 02 59 00 2 3887.489
2014 04 03 02 59 00 3 3887.493
2014 04 03 03 00 00 1 9999.000
2014 04 03 03 00 00 2 3887.492
2014 04 03 03 01 00 2 3887.492
2014 04 03 03 02 00 2 3887.480
2014 04 03 03 03 00 2 3887.485
2014 04 03 03 04 00 2 3887.474
2014 04 03 03 05 00 2 3887.480
2014 04 03 03 06 00 2 3887.472
2014 04 03 03 07 00 2 3887.476
2014 04 03 03 08 00 2 3887.465
2014 04 03 03 09 00 2 3887.464
2014 04 03 03 10 00 2 3887.461
2014 04 03 03 11 00 2 3887.459
2014 04 03 03 12 00 2 3887.453
2014 04 03 03 13 00 2 3887.454
2014 04 03 03 14 00 2 3887.447
2014 04 03 03 15 00 1 9999.000
2014 04 03 03 15 00 2 3887.443
2014 04 03 03 16 00 2 3887.440
2014 04 03 03 17 00 2 3887.437
2014 04 03 03 18 00 2 3887.432
2014 04 03 03 19 00 2 3887.429
2014 04 03 03 20 00 2 3887.426
2014 04 03 03 21 00 2 3887.426
2014 04 03 03 22 00 2 3887.424
2014 04 03 03 23 00 2 3887.423
2014 04 03 03 24 00 2 3887.422
2014 04 03 03 25 00 2 3887.418
2014 04 03 03 26 00 2 3887.419
2014 04 03 03 27 00 2 3887.415
2014 04 03 03 28 00 2 3887.412
2014 04 03 03 29 00 2 3887.409
2014 04 03 03 30 00 1 9999.000
2014 04 03 03 30 00 2 3887.403
2014 04 03 03 31 00 2 3887.404
2014 04 03 03 32 00 2 3887.398
2014 04 03 03 33 00 2 3887.400
2014 04 03 03 34 00 2 3887.394
2014 04 03 03 35 00 2 3887.393
2014 04 03 03 36 00 2 3887.390
2014 04 03 03 37 00 2 3887.388
2014 04 03 03 38 00 2 3887.385
2014 04 03 03 39 00 2 3887.382
2014 04 03 03 40 00 2 3887.382
2014 04 03 03 41 00 2 3887.379
2014 04 03 03 42 00 2 3887.381
2014 04 03 03 43 00 2 3887.381
2014 04 03 03 44 00 2 3887.376
2014 04 03 03 45 00 1 9999.000
2014 04 03 03 45 00 2 3887.376
2014 04 03 03 46 00 2 3887.372
2014 04 03 03 47 00 2 3887.374
2014 04 03 03 48 00 2 3887.367
2014 04 03 03 49 00 2 3887.367
2014 04 03 03 50 00 2 3887.366
2014 04 03 03 51 00 2 3887.366
2014 04 03 03 52 00 2 3887.364
2014 04 03 03 53 00 2 3887.361
2014 04 03 03 54 00 2 3887.362
2014 04 03 03 55 00 2 3887.362
2014 04 03 03 56 00 2 3887.358
2014 04 03 03 57 00 2 3887.356
2014 04 03 03 58 00 2 3887.356
2014 04 03 03 59 00 2 3887.351
2014 04 03 04 00 00 1 9999.000
2014 04 03 04 00 00 2 3887.348
2014 04 03 04 01 00 2 3887.346
2014 04 03 04 02 00 2 3887.346
2014 04 03 04 03 00 2 3887.344
2014 04 03 04 04 00 2 3887.342
2014 04 03 04 05 00 2 3887.341
2014 04 03 04 06 00 2 3887.341
2014 04 03 04 07 00 2 3887.343
2014 04 03 04 08 00 2 3887.341
2014 04 03 04 09 00 2 3887.340
2014 04 03 04 10 00 2 3887.338
2014 04 03 04 11 00 2 3887.338
2014 04 03 04 12 00 2 3887.336
2014 04 03 04 13 00 2 3887.336
2014 04 03 04 14 00 2 3887.334
2014 04 03 04 15 00 1 9999.000
2014 04 03 04 15 00 2 3887.334
2014 04 03 04 16 00 2 3887.333
2014 04 03 04 17 00 2 3887.331
2014 04 03 04 18 00 2 3887.331
2014 04 03 04 19 00 2 3887.330
2014 04 03 04 20 00 2 3887.330
2014 04 03 04 21 00 2 3887.327
2014 04 03 04 22 00 2 3887.325
2014 04 03 04 23 00 2 3887.324
2014 04 03 04 24 00 2 3887.321
2014 04 03 04 25 00 2 3887.319
2014 04 03 04 26 00 2 3887.318
2014 04 03 04 27 00 2 3887.320
2014 04 03 04 28 00 2 3887.319
2014 04 03 04 29 00 2 3887.320
2014 04 03 04 30 00 1 9999.000
2014 04 03 04 30 00 2 3887.321
2014 04 03 04 31 00 2 3887.324
2014 04 03 04 32 00 2 3887.324
2014 04 03 04 33 00 2 3887.326
2014 04 03 04 34 00 2 3887.325
2014 04 03 04 35 00 2 3887.325
2014 04 03 04 36 00 2 3887.324
2014 04 03 04 37 00 2 3887.322
2014 04 03 04 38 00 2 3887.321
2014 04 03 04 39 00 2 3887.322
2014 04 03 04 40 00 2 3887.321
2014 04 03 04 41 00 2 3887.321
2014 04 03 04 42 00 2 3887.321
2014 04 03 04 43 00 2 3887.320
2014 04 03 04 44 00 2 3887.320
2014 04 03 04 45 00 1 9999.000
2014 04 03 04 45 00 2 3887.319
2014 04 03 04 46 00 2 3887.319
2014 04 03 04 47 00 2 3887.319
2014 04 03 04 48 00 2 3887.318
2014 04 03 04 49 00 2 3887.318
2014 04 03 04 50 00 2 3887.319
2014 04 03 04 51 00 2 3887.318
2014 04 03 04 52 00 2 3887.318
2014 04 03 04 53 00 2 3887.318
2014 04 03 04 54 00 2 3887.319
2014 04 03 04 55 00 2 3887.319
2014 04 03 04 56 00 2 3887.320
2014 04 03 04 57 00 2 3887.322
2014 04 03 04 58 00 2 3887.323
2014 04 03 04 59 00 2 3887.323
2014 04 03 05 00 00 1 9999.000
2014 04 03 05 00 00 2 3887.324
2014 04 03 05 01 00 2 3887.325
2014 04 03 05 02 00 2 3887.324
2014 04 03 05 03 00 2 3887.324
2014 04 03 05 04 00 2 3887.324
