#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 03 20 11 15 00 1 4797.185
2014 03 20 11 30 00 1 4797.232
2014 03 20 11 45 00 1 4797.279
2014 03 20 12 00 00 1 4797.330
2014 03 20 12 15 00 1 4797.381
2014 03 20 12 30 00 1 4797.433
2014 03 20 12 45 00 1 4797.485
2014 03 20 13 00 00 1 4797.536
2014 03 20 13 15 00 1 4797.583
2014 03 20 13 30 00 1 4797.628
2014 03 20 13 45 00 1 4797.674
2014 03 20 14 00 00 1 4797.712
2014 03 20 14 15 00 1 4797.747
2014 03 20 14 30 00 1 4797.778
2014 03 20 14 45 00 1 4797.803
2014 03 20 15 00 00 1 4797.820
2014 03 20 15 15 00 1 4797.832
2014 03 20 15 30 00 1 4797.835
2014 03 20 15 45 00 1 4797.833
2014 03 20 16 00 00 1 4797.823
2014 03 20 16 15 00 1 4797.809
2014 03 20 16 30 00 1 4797.788
2014 03 20 16 45 00 1 4797.765
2014 03 20 17 00 00 1 4797.733
2014 03 20 17 15 00 1 4797.698
2014 03 20 17 30 00 1 4797.658
2014 03 20 17 45 00 1 4797.617
2014 03 20 18 00 00 1 4797.574
2014 03 20 18 15 00 1 4797.524
2014 03 20 18 30 00 1 4797.477
2014 03 20 18 45 00 1 4797.429
2014 03 20 19 00 00 1 4797.381
2014 03 20 19 15 00 1 4797.334
2014 03 20 19 30 00 1 4797.290
2014 03 20 19 45 00 1 4797.246
2014 03 20 20 00 00 1 4797.208
2014 03 20 20 15 00 1 4797.171
2014 03 20 20 30 00 1 4797.141
2014 03 20 20 45 00 1 4797.115
2014 03 20 21 00 00 1 4797.092
2014 03 20 21 15 00 1 4797.078
2014 03 20 21 30 00 1 4797.067
2014 03 20 21 45 00 1 4797.064
2014 03 20 22 00 00 1 4797.064
2014 03 20 22 15 00 1 4797.072
2014 03 20 22 30 00 1 4797.082
2014 03 20 22 45 00 1 4797.099
2014 03 20 23 00 00 1 4797.122
2014 03 20 23 15 00 1 4797.145
2014 03 20 23 30 00 1 4797.176
2014 03 20 23 45 00 1 4797.207
2014 03 21 00 00 00 1 4797.239
2014 03 21 00 15 00 1 4797.277
2014 03 21 00 30 00 1 4797.311
2014 03 21 00 45 00 1 4797.349
2014 03 21 01 00 00 1 4797.385
2014 03 21 01 15 00 1 4797.425
2014 03 21 01 30 00 1 4797.461
2014 03 21 01 45 00 1 4797.492
2014 03 21 02 00 00 1 4797.523
2014 03 21 02 15 00 1 4797.548
2014 03 21 02 30 00 1 4797.571
2014 03 21 02 45 00 1 4797.589
2014 03 21 03 00 00 1 4797.602
2014 03 21 03 15 00 1 4797.610
2014 03 21 03 30 00 1 4797.613
2014 03 21 03 45 00 1 4797.612
2014 03 21 04 00 00 1 4797.608
2014 03 21 04 15 00 1 4797.599
2014 03 21 04 30 00 1 4797.588
2014 03 21 04 45 00 1 4797.571
2014 03 21 05 00 00 1 4797.550
2014 03 21 05 15 00 1 4797.525
2014 03 21 05 30 00 1 4797.501
2014 03 21 05 45 00 1 4797.470
2014 03 21 06 00 00 1 4797.440
2014 03 21 06 15 00 1 4797.403
2014 03 21 06 30 00 1 4797.366
2014 03 21 06 45 00 1 4797.326
2014 03 21 07 00 00 1 4797.286
2014 03 21 07 15 00 1 4797.248
2014 03 21 07 30 00 1 4797.210
2014 03 21 07 45 00 1 4797.174
2014 03 21 08 00 00 1 4797.141
2014 03 21 08 15 00 1 4797.114
2014 03 21 08 30 00 1 4797.089
2014 03 21 08 45 00 1 4797.069
2014 03 21 09 00 00 1 4797.052
2014 03 21 09 15 00 1 4797.042
2014 03 21 09 30 00 1 4797.034
2014 03 21 09 45 00 1 4797.033
2014 03 21 10 00 00 1 4797.035
2014 03 21 10 15 00 1 4797.042
2014 03 21 10 30 00 1 4797.056
2014 03 21 10 45 00 1 4797.076
2014 03 21 11 00 00 1 4797.100
2014 03 21 11 15 00 1 4797.130
2014 03 21 11 30 00 1 4797.162
2014 03 21 11 45 00 1 4797.197
2014 03 21 12 00 00 1 4797.238
2014 03 21 12 15 00 1 4797.281
2014 03 21 12 30 00 1 4797.324
2014 03 21 12 45 00 1 4797.370
2014 03 21 13 00 00 1 4797.421
2014 03 21 13 15 00 1 4797.467
2014 03 21 13 30 00 1 4797.517
2014 03 21 13 45 00 1 4797.566
2014 03 21 14 00 00 1 4797.611
2014 03 21 14 15 00 1 4797.655
2014 03 21 14 30 00 1 4797.694
2014 03 21 14 45 00 1 4797.729
2014 03 21 15 00 00 1 4797.759
2014 03 21 15 15 00 1 4797.784
2014 03 21 15 30 00 1 4797.807
2014 03 21 15 45 00 1 4797.822
2014 03 21 16 00 00 1 4797.829
2014 03 21 16 15 00 1 4797.832
2014 03 21 16 30 00 1 4797.831
2014 03 21 16 45 00 1 4797.823
2014 03 21 17 00 00 1 4797.812
2014 03 21 17 15 00 1 4797.792
2014 03 21 17 30 00 1 4797.769
2014 03 21 17 45 00 1 4797.744
2014 03 21 18 00 00 1 4797.711
2014 03 21 18 15 00 1 4797.675
2014 03 21 18 30 00 1 4797.635
2014 03 21 18 45 00 1 4797.596
2014 03 21 19 00 00 1 4797.551
2014 03 21 19 15 00 1 4797.505
2014 03 21 19 30 00 1 4797.455
2014 03 21 19 45 00 1 4797.413
2014 03 21 20 00 00 1 4797.370
2014 03 21 20 15 00 1 4797.326
2014 03 21 20 30 00 1 4797.286
2014 03 21 20 45 00 1 4797.249
2014 03 21 21 00 00 1 4797.217
2014 03 21 21 15 00 1 4797.189
2014 03 21 21 30 00 1 4797.164
2014 03 21 21 45 00 1 4797.142
2014 03 21 22 00 00 1 4797.126
2014 03 21 22 15 00 1 4797.115
2014 03 21 22 30 00 1 4797.109
2014 03 21 22 45 00 1 4797.106
2014 03 21 23 00 00 1 4797.106
2014 03 21 23 15 00 1 4797.114
2014 03 21 23 30 00 1 4797.127
2014 03 21 23 45 00 1 4797.141
2014 03 22 00 00 00 1 4797.160
2014 03 22 00 15 00 1 4797.183
2014 03 22 00 30 00 1 4797.208
2014 03 22 00 45 00 1 4797.236
2014 03 22 01 00 00 1 4797.265
2014 03 22 01 15 00 1 4797.296
2014 03 22 01 30 00 1 4797.326
2014 03 22 01 45 00 1 4797.357
2014 03 22 02 00 00 1 4797.386
2014 03 22 02 15 00 1 4797.416
2014 03 22 02 30 00 1 4797.442
2014 03 22 02 45 00 1 4797.467
2014 03 22 03 00 00 1 4797.489
2014 03 22 03 15 00 1 4797.505
2014 03 22 03 30 00 1 4797.521
2014 03 22 03 45 00 1 4797.534
2014 03 22 04 00 00 1 4797.542
2014 03 22 04 15 00 1 4797.544
2014 03 22 04 30 00 1 4797.545
2014 03 22 04 45 00 1 4797.541
2014 03 22 05 00 00 1 4797.532
2014 03 22 05 15 00 1 4797.519
2014 03 22 05 30 00 1 4797.503
2014 03 22 05 45 00 1 4797.483
2014 03 22 06 00 00 1 4797.461
2014 03 22 06 15 00 1 4797.435
2014 03 22 06 30 00 1 4797.408
2014 03 22 06 45 00 1 4797.379
2014 03 22 07 00 00 1 4797.349
2014 03 22 07 15 00 1 4797.316
2014 03 22 07 30 00 1 4797.283
2014 03 22 07 45 00 1 4797.253
2014 03 22 08 00 00 1 4797.223
2014 03 22 08 15 00 1 4797.194
2014 03 22 08 30 00 1 4797.165
2014 03 22 08 45 00 1 4797.141
2014 03 22 09 00 00 1 4797.122
2014 03 22 09 15 00 1 4797.103
2014 03 22 09 30 00 1 4797.088
2014 03 22 09 45 00 1 4797.075
2014 03 22 10 00 00 1 4797.066
2014 03 22 10 15 00 1 4797.059
2014 03 22 10 30 00 1 4797.059
2014 03 22 10 45 00 1 4797.063
2014 03 22 11 00 00 1 4797.070
2014 03 22 11 15 00 1 4797.082
2014 03 22 11 30 00 1 4797.100
2014 03 22 11 45 00 1 4797.120
2014 03 22 12 00 00 1 4797.146
2014 03 22 12 00 00 2 4797.147
2014 03 22 12 01 00 2 4797.149
2014 03 22 12 02 00 2 4797.150
2014 03 22 12 03 00 2 4797.153
2014 03 22 12 04 00 2 4797.154
2014 03 22 12 05 00 2 4797.156
2014 03 22 12 06 00 2 4797.158
2014 03 22 12 07 00 2 4797.159
2014 03 22 12 08 00 2 4797.162
2014 03 22 12 09 00 2 4797.165
2014 03 22 12 10 00 2 4797.166
2014 03 22 12 11 00 2 4797.168
2014 03 22 12 12 00 2 4797.170
2014 03 22 12 13 00 2 4797.173
2014 03 22 12 14 00 2 4797.175
2014 03 22 12 15 00 1 4797.176
2014 03 22 12 15 00 2 4797.177
2014 03 22 12 16 00 2 4797.180
2014 03 22 12 17 00 2 4797.181
2014 03 22 12 18 00 2 4797.184
2014 03 22 12 19 00 2 4797.185
2014 03 22 12 20 00 2 4797.188
2014 03 22 12 21 00 2 4797.191
2014 03 22 12 22 00 2 4797.193
2014 03 22 12 23 00 2 4797.195
2014 03 22 12 24 00 2 4797.198
2014 03 22 12 25 00 2 4797.200
2014 03 22 12 26 00 2 4797.202
2014 03 22 12 27 00 2 4797.204
2014 03 22 12 28 00 2 4797.206
2014 03 22 12 29 00 2 4797.208
2014 03 22 12 30 00 1 4797.209
2014 03 22 12 30 00 2 4797.211
2014 03 22 12 31 00 2 4797.213
2014 03 22 12 32 00 2 4797.215
2014 03 22 12 33 00 2 4797.218
2014 03 22 12 34 00 2 4797.219
2014 03 22 12 35 00 2 4797.223
2014 03 22 12 36 00 2 4797.225
2014 03 22 12 37 00 2 4797.228
2014 03 22 12 38 00 2 4797.230
2014 03 22 12 39 00 2 4797.232
2014 03 22 12 40 00 2 4797.235
2014 03 22 12 41 00 2 4797.238
2014 03 22 12 42 00 2 4797.240
2014 03 22 12 43 00 2 4797.242
2014 03 22 12 44 00 2 4797.246
2014 03 22 12 45 00 1 4797.248
2014 03 22 12 45 00 2 4797.248
2014 03 22 12 46 00 2 4797.251
2014 03 22 12 47 00 2 4797.254
2014 03 22 12 48 00 2 4797.256
2014 03 22 12 49 00 2 4797.259
2014 03 22 12 50 00 2 4797.261
2014 03 22 12 51 00 2 4797.264
2014 03 22 12 52 00 2 4797.267
2014 03 22 12 53 00 2 4797.270
2014 03 22 12 54 00 2 4797.273
2014 03 22 12 55 00 2 4797.276
2014 03 22 12 56 00 2 4797.278
2014 03 22 12 57 00 2 4797.281
2014 03 22 12 58 00 2 4797.283
2014 03 22 12 59 00 2 4797.286
2014 03 22 13 00 00 1 4797.288
2014 03 22 13 00 00 2 4797.289
2014 03 22 13 01 00 2 4797.290
2014 03 22 13 02 00 2 4797.293
2014 03 22 13 03 00 2 4797.304
2014 03 22 13 03 45 3 4797.328
2014 03 22 13 04 00 2 4797.291
2014 03 22 13 04 00 3 4797.287
2014 03 22 13 04 15 3 4797.247
2014 03 22 13 04 30 3 4797.354
2014 03 22 13 04 45 3 4797.276
2014 03 22 13 05 00 2 4797.302
2014 03 22 13 05 00 3 4797.304
2014 03 22 13 05 15 3 4797.301
2014 03 22 13 05 30 3 4797.311
2014 03 22 13 05 45 3 4797.290
2014 03 22 13 06 00 2 4797.307
2014 03 22 13 06 00 3 4797.300
2014 03 22 13 06 15 3 4797.317
2014 03 22 13 06 30 3 4797.300
2014 03 22 13 06 45 3 4797.310
2014 03 22 13 07 00 2 4797.306
2014 03 22 13 07 00 3 4797.304
2014 03 22 13 07 15 3 4797.305
2014 03 22 13 07 30 3 4797.311
2014 03 22 13 08 00 2 4797.312
2014 03 22 13 09 00 2 4797.314
2014 03 22 13 10 00 2 4797.315
2014 03 22 13 11 00 2 4797.319
2014 03 22 13 12 00 2 4797.322
2014 03 22 13 13 00 2 4797.322
2014 03 22 13 14 00 2 4797.327
2014 03 22 13 15 00 1 9999.000
2014 03 22 13 15 00 2 4797.330
2014 03 22 13 16 00 2 4797.331
2014 03 22 13 17 00 2 4797.337
2014 03 22 13 18 00 2 4797.338
2014 03 22 13 19 00 2 4797.343
2014 03 22 13 20 00 2 4797.345
2014 03 22 13 21 00 2 4797.349
2014 03 22 13 22 00 2 4797.352
2014 03 22 13 23 00 2 4797.354
2014 03 22 13 24 00 2 4797.355
2014 03 22 13 25 00 2 4797.358
2014 03 22 13 26 00 2 4797.362
2014 03 22 13 27 00 2 4797.366
2014 03 22 13 28 00 2 4797.368
2014 03 22 13 29 00 2 4797.371
2014 03 22 13 30 00 1 9999.000
2014 03 22 13 30 00 2 4797.373
2014 03 22 13 31 00 2 4797.377
2014 03 22 13 32 00 2 4797.380
2014 03 22 13 33 00 2 4797.382
2014 03 22 13 34 00 2 4797.386
2014 03 22 13 35 00 2 4797.389
2014 03 22 13 36 00 2 4797.391
2014 03 22 13 37 00 2 4797.394
2014 03 22 13 38 00 2 4797.397
2014 03 22 13 39 00 2 4797.401
2014 03 22 13 40 00 2 4797.403
2014 03 22 13 41 00 2 4797.406
2014 03 22 13 42 00 2 4797.408
2014 03 22 13 43 00 2 4797.412
2014 03 22 13 44 00 2 4797.414
2014 03 22 13 45 00 1 9999.000
2014 03 22 13 45 00 2 4797.417
2014 03 22 13 46 00 2 4797.420
2014 03 22 13 47 00 2 4797.424
2014 03 22 13 48 00 2 4797.425
2014 03 22 13 49 00 2 4797.429
2014 03 22 13 50 00 2 4797.432
2014 03 22 13 51 00 2 4797.436
2014 03 22 13 52 00 2 4797.438
2014 03 22 13 53 00 2 4797.441
2014 03 22 13 54 00 2 4797.445
2014 03 22 13 55 00 2 4797.448
2014 03 22 13 56 00 2 4797.451
2014 03 22 13 57 00 2 4797.454
2014 03 22 13 58 00 2 4797.457
2014 03 22 13 59 00 2 4797.459
2014 03 22 14 00 00 1 9999.000
2014 03 22 14 00 00 2 4797.462
2014 03 22 14 01 00 2 4797.465
2014 03 22 14 02 00 2 4797.468
2014 03 22 14 03 00 2 4797.470
2014 03 22 14 04 00 2 4797.473
2014 03 22 14 05 00 2 4797.476
2014 03 22 14 06 00 2 4797.479
2014 03 22 14 07 00 2 4797.482
2014 03 22 14 08 00 2 4797.485
2014 03 22 14 09 00 2 4797.488
2014 03 22 14 10 00 2 4797.491
2014 03 22 14 11 00 2 4797.494
2014 03 22 14 12 00 2 4797.497
2014 03 22 14 13 00 2 4797.500
2014 03 22 14 14 00 2 4797.502
2014 03 22 14 15 00 1 9999.000
2014 03 22 14 15 00 2 4797.506
2014 03 22 14 16 00 2 4797.507
2014 03 22 14 17 00 2 4797.511
2014 03 22 14 18 00 2 4797.515
2014 03 22 14 19 00 2 4797.517
2014 03 22 14 20 00 2 4797.520
2014 03 22 14 21 00 2 4797.523
2014 03 22 14 22 00 2 4797.527
2014 03 22 14 23 00 2 4797.529
2014 03 22 14 24 00 2 4797.533
2014 03 22 14 25 00 2 4797.536
2014 03 22 14 26 00 2 4797.538
2014 03 22 14 27 00 2 4797.541
2014 03 22 14 28 00 2 4797.544
2014 03 22 14 29 00 2 4797.547
2014 03 22 14 30 00 1 9999.000
2014 03 22 14 30 00 2 4797.551
2014 03 22 14 31 00 2 4797.554
2014 03 22 14 32 00 2 4797.556
2014 03 22 14 33 00 2 4797.558
2014 03 22 14 34 00 2 4797.561
2014 03 22 14 35 00 2 4797.564
2014 03 22 14 36 00 2 4797.566
2014 03 22 14 37 00 2 4797.570
2014 03 22 14 38 00 2 4797.572
2014 03 22 14 39 00 2 4797.575
2014 03 22 14 40 00 2 4797.578
2014 03 22 14 41 00 2 4797.581
2014 03 22 14 42 00 2 4797.583
2014 03 22 14 43 00 2 4797.586
2014 03 22 14 44 00 2 4797.589
2014 03 22 14 45 00 1 9999.000
2014 03 22 14 45 00 2 4797.590
2014 03 22 14 46 00 2 4797.594
2014 03 22 14 47 00 2 4797.596
2014 03 22 14 48 00 2 4797.600
2014 03 22 14 49 00 2 4797.602
2014 03 22 14 50 00 2 4797.604
2014 03 22 14 51 00 2 4797.606
2014 03 22 14 52 00 2 4797.609
2014 03 22 14 53 00 2 4797.613
2014 03 22 14 54 00 2 4797.615
2014 03 22 14 55 00 2 4797.617
2014 03 22 14 56 00 2 4797.619
2014 03 22 14 57 00 2 4797.621
2014 03 22 14 58 00 2 4797.625
2014 03 22 14 59 00 2 4797.628
2014 03 22 15 00 00 1 9999.000
2014 03 22 15 00 00 2 4797.629
2014 03 22 15 01 00 2 4797.632
2014 03 22 15 02 00 2 4797.635
2014 03 22 15 03 00 2 4797.638
2014 03 22 15 04 00 2 4797.640
2014 03 22 15 05 00 2 4797.643
2014 03 22 15 06 00 2 4797.646
2014 03 22 15 07 00 2 4797.648
2014 03 22 15 08 00 2 4797.650
2014 03 22 15 09 00 2 4797.651
2014 03 22 15 10 00 2 4797.654
2014 03 22 15 11 00 2 4797.657
2014 03 22 15 12 00 2 4797.660
2014 03 22 15 13 00 2 4797.662
2014 03 22 15 14 00 2 4797.663
2014 03 22 15 15 00 1 9999.000
2014 03 22 15 15 00 2 4797.666
2014 03 22 15 16 00 2 4797.668
2014 03 22 15 17 00 2 4797.670
2014 03 22 15 18 00 2 4797.672
2014 03 22 15 19 00 2 4797.675
2014 03 22 15 20 00 2 4797.677
2014 03 22 15 21 00 2 4797.679
2014 03 22 15 22 00 2 4797.681
2014 03 22 15 23 00 2 4797.684
2014 03 22 15 24 00 2 4797.686
2014 03 22 15 25 00 2 4797.688
2014 03 22 15 26 00 2 4797.690
2014 03 22 15 27 00 2 4797.692
2014 03 22 15 28 00 2 4797.694
2014 03 22 15 29 00 2 4797.696
2014 03 22 15 30 00 1 9999.000
2014 03 22 15 30 00 2 4797.698
2014 03 22 15 31 00 2 4797.700
2014 03 22 15 32 00 2 4797.702
2014 03 22 15 33 00 2 4797.704
2014 03 22 15 34 00 2 4797.706
2014 03 22 15 35 00 2 4797.708
2014 03 22 15 36 00 2 4797.710
2014 03 22 15 37 00 2 4797.712
2014 03 22 15 38 00 2 4797.714
2014 03 22 15 39 00 2 4797.715
2014 03 22 15 40 00 2 4797.717
2014 03 22 15 41 00 2 4797.718
2014 03 22 15 42 00 2 4797.721
2014 03 22 15 43 00 2 4797.723
2014 03 22 15 44 00 2 4797.724
2014 03 22 15 45 00 1 9999.000
2014 03 22 15 45 00 2 4797.725
2014 03 22 15 46 00 2 4797.728
2014 03 22 15 47 00 2 4797.730
2014 03 22 15 48 00 2 4797.730
2014 03 22 15 49 00 2 4797.732
2014 03 22 15 50 00 2 4797.733
2014 03 22 15 51 00 2 4797.735
2014 03 22 15 52 00 2 4797.736
2014 03 22 15 53 00 2 4797.738
2014 03 22 15 54 00 2 4797.740
2014 03 22 15 55 00 2 4797.741
2014 03 22 15 56 00 2 4797.743
2014 03 22 15 57 00 2 4797.745
2014 03 22 15 58 00 2 4797.746
2014 03 22 15 59 00 2 4797.748
2014 03 22 16 00 00 1 9999.000
2014 03 22 16 00 00 2 4797.750
2014 03 22 16 01 00 2 4797.751
2014 03 22 16 02 00 2 4797.752
2014 03 22 16 03 00 2 4797.754
2014 03 22 16 04 00 2 4797.755
2014 03 22 16 05 00 2 4797.757
2014 03 22 16 06 00 2 4797.757
2014 03 22 16 07 00 2 4797.758
2014 03 22 16 08 00 2 4797.760
2014 03 22 16 09 00 2 4797.761
2014 03 22 16 10 00 2 4797.763
2014 03 22 16 11 00 2 4797.764
2014 03 22 16 12 00 2 4797.765
2014 03 22 16 13 00 2 4797.768
2014 03 22 16 14 00 2 4797.768
2014 03 22 16 15 00 1 9999.000
2014 03 22 16 15 00 2 4797.770
2014 03 22 16 16 00 2 4797.770
2014 03 22 16 17 00 2 4797.772
2014 03 22 16 18 00 2 4797.772
2014 03 22 16 19 00 2 4797.774
2014 03 22 16 20 00 2 4797.775
2014 03 22 16 21 00 2 4797.776
2014 03 22 16 22 00 2 4797.777
2014 03 22 16 23 00 2 4797.778
2014 03 22 16 24 00 2 4797.778
2014 03 22 16 25 00 2 4797.780
2014 03 22 16 26 00 2 4797.781
2014 03 22 16 27 00 2 4797.782
2014 03 22 16 28 00 2 4797.783
2014 03 22 16 29 00 2 4797.784
2014 03 22 16 30 00 1 9999.000
2014 03 22 16 30 00 2 4797.785
2014 03 22 16 31 00 2 4797.786
2014 03 22 16 32 00 2 4797.787
2014 03 22 16 33 00 2 4797.788
2014 03 22 16 34 00 2 4797.788
2014 03 22 16 35 00 2 4797.790
2014 03 22 16 36 00 2 4797.790
2014 03 22 16 37 00 2 4797.791
2014 03 22 16 38 00 2 4797.792
2014 03 22 16 39 00 2 4797.792
2014 03 22 16 40 00 2 4797.793
2014 03 22 16 41 00 2 4797.794
2014 03 22 16 42 00 2 4797.795
2014 03 22 16 43 00 2 4797.795
2014 03 22 16 44 00 2 4797.796
2014 03 22 16 45 00 1 9999.000
2014 03 22 16 45 00 2 4797.797
2014 03 22 16 46 00 2 4797.797
2014 03 22 16 47 00 2 4797.797
2014 03 22 16 48 00 2 4797.799
2014 03 22 16 49 00 2 4797.798
2014 03 22 16 50 00 2 4797.799
2014 03 22 16 51 00 2 4797.800
2014 03 22 16 52 00 2 4797.800
2014 03 22 16 53 00 2 4797.800
2014 03 22 16 54 00 2 4797.801
2014 03 22 16 55 00 2 4797.801
2014 03 22 16 56 00 2 4797.803
2014 03 22 16 57 00 2 4797.803
2014 03 22 16 58 00 2 4797.803
2014 03 22 16 59 00 2 4797.803
2014 03 22 17 00 00 1 9999.000
2014 03 22 17 15 00 1 4797.805
2014 03 22 17 30 00 1 4797.801
2014 03 22 17 45 00 1 4797.792
2014 03 22 18 00 00 1 4797.778
2014 03 22 18 15 00 1 4797.760
2014 03 22 18 30 00 1 4797.736
2014 03 22 18 45 00 1 4797.709
2014 03 22 19 00 00 1 4797.677
2014 03 22 19 15 00 1 4797.644
2014 03 22 19 30 00 1 4797.608
2014 03 22 19 45 00 1 4797.570
2014 03 22 20 00 00 1 4797.529
2014 03 22 20 15 00 1 4797.491
2014 03 22 20 30 00 1 4797.449
2014 03 22 20 45 00 1 4797.410
2014 03 22 21 00 00 1 4797.371
2014 03 22 21 15 00 1 4797.333
2014 03 22 21 30 00 1 4797.302
2014 03 22 21 45 00 1 4797.270
2014 03 22 22 00 00 1 4797.242
2014 03 22 22 15 00 1 4797.218
2014 03 22 22 30 00 1 4797.196
2014 03 22 22 45 00 1 4797.178
2014 03 22 23 00 00 1 4797.165
2014 03 22 23 15 00 1 4797.155
2014 03 22 23 30 00 1 4797.150
2014 03 22 23 45 00 1 4797.148
2014 03 23 00 00 00 1 4797.148
2014 03 23 00 15 00 1 4797.152
2014 03 23 00 30 00 1 4797.161
2014 03 23 00 45 00 1 4797.172
2014 03 23 01 00 00 1 4797.184
2014 03 23 01 15 00 1 4797.202
2014 03 23 01 30 00 1 4797.221
2014 03 23 01 45 00 1 4797.241
2014 03 23 02 00 00 1 4797.263
2014 03 23 02 15 00 1 4797.286
2014 03 23 02 30 00 1 4797.310
2014 03 23 02 45 00 1 4797.334
2014 03 23 03 00 00 1 4797.354
2014 03 23 03 15 00 1 4797.376
2014 03 23 03 30 00 1 4797.394
2014 03 23 03 45 00 1 4797.414
2014 03 23 04 00 00 1 4797.430
2014 03 23 04 15 00 1 4797.441
2014 03 23 04 30 00 1 4797.453
2014 03 23 04 45 00 1 4797.461
2014 03 23 05 00 00 1 4797.465
2014 03 23 05 15 00 1 4797.468
2014 03 23 05 30 00 1 4797.467
2014 03 23 05 45 00 1 4797.462
2014 03 23 06 00 00 1 4797.458
2014 03 23 06 15 00 1 4797.446
2014 03 23 06 30 00 1 4797.431
2014 03 23 06 45 00 1 4797.415
2014 03 23 07 00 00 1 4797.396
2014 03 23 07 15 00 1 4797.373
2014 03 23 07 30 00 1 4797.351
2014 03 23 07 45 00 1 4797.327
2014 03 23 08 00 00 1 4797.303
2014 03 23 08 15 00 1 4797.278
2014 03 23 08 30 00 1 4797.253
2014 03 23 08 45 00 1 4797.231
2014 03 23 09 00 00 1 4797.210
2014 03 23 09 15 00 1 4797.189
2014 03 23 09 30 00 1 4797.170
2014 03 23 09 45 00 1 4797.155
2014 03 23 10 00 00 1 4797.145
2014 03 23 10 15 00 1 4797.133
2014 03 23 10 30 00 1 4797.122
2014 03 23 10 45 00 1 4797.114
2014 03 23 11 00 00 1 4797.109
2014 03 23 11 15 00 1 4797.104
2014 03 23 11 30 00 1 4797.108
2014 03 23 11 45 00 1 4797.113
2014 03 23 12 00 00 1 4797.123
2014 03 23 12 15 00 1 4797.137
2014 03 23 12 30 00 1 4797.154
2014 03 23 12 45 00 1 4797.175
2014 03 23 13 00 00 1 4797.199
2014 03 23 13 15 00 1 4797.226
2014 03 23 13 30 00 1 4797.256
2014 03 23 13 45 00 1 4797.288
2014 03 23 14 00 00 1 4797.323
2014 03 23 14 15 00 1 4797.360
2014 03 23 14 30 00 1 4797.400
2014 03 23 14 45 00 1 4797.438
2014 03 23 15 00 00 1 4797.476
2014 03 23 15 15 00 1 4797.517
2014 03 23 15 30 00 1 4797.551
2014 03 23 15 45 00 1 4797.587
2014 03 23 16 00 00 1 4797.622
2014 03 23 16 15 00 1 4797.652
2014 03 23 16 30 00 1 4797.681
2014 03 23 16 45 00 1 4797.707
2014 03 23 17 00 00 1 4797.730
2014 03 23 17 15 00 1 4797.745
2014 03 23 17 30 00 1 4797.760
2014 03 23 17 45 00 1 4797.770
2014 03 23 18 00 00 1 4797.774
2014 03 23 18 15 00 1 4797.777
2014 03 23 18 30 00 1 4797.774
2014 03 23 18 45 00 1 4797.765
2014 03 23 19 00 00 1 4797.753
2014 03 23 19 15 00 1 4797.738
2014 03 23 19 30 00 1 4797.716
2014 03 23 19 45 00 1 4797.692
2014 03 23 20 00 00 1 4797.665
2014 03 23 20 15 00 1 4797.634
2014 03 23 20 30 00 1 4797.602
2014 03 23 20 45 00 1 4797.568
2014 03 23 21 00 00 1 4797.531
2014 03 23 21 15 00 1 4797.493
2014 03 23 21 30 00 1 4797.461
2014 03 23 21 45 00 1 4797.423
2014 03 23 22 00 00 1 4797.387
2014 03 23 22 15 00 1 4797.351
2014 03 23 22 30 00 1 4797.320
2014 03 23 22 45 00 1 4797.290
2014 03 23 23 00 00 1 4797.261
2014 03 23 23 15 00 1 4797.232
2014 03 23 23 30 00 1 4797.210
2014 03 23 23 45 00 1 4797.193
2014 03 24 00 00 00 1 4797.176
2014 03 24 00 15 00 1 4797.161
2014 03 24 00 30 00 1 4797.151
2014 03 24 00 45 00 1 4797.146
2014 03 24 01 00 00 1 4797.146
2014 03 24 01 15 00 1 4797.146
2014 03 24 01 30 00 1 4797.152
2014 03 24 01 45 00 1 4797.157
2014 03 24 02 00 00 1 4797.168
2014 03 24 02 15 00 1 4797.181
2014 03 24 02 30 00 1 4797.197
2014 03 24 02 45 00 1 4797.216
2014 03 24 03 00 00 1 4797.232
2014 03 24 03 15 00 1 4797.251
2014 03 24 03 30 00 1 4797.270
2014 03 24 03 45 00 1 4797.288
2014 03 24 04 00 00 1 4797.307
2014 03 24 04 15 00 1 4797.322
2014 03 24 04 30 00 1 4797.337
2014 03 24 04 45 00 1 4797.350
2014 03 24 05 00 00 1 4797.364
2014 03 24 05 15 00 1 4797.375
2014 03 24 05 30 00 1 4797.384
2014 03 24 05 45 00 1 4797.391
2014 03 24 06 00 00 1 4797.399
2014 03 24 06 15 00 1 4797.401
2014 03 24 06 30 00 1 4797.397
2014 03 24 06 45 00 1 4797.396
2014 03 24 07 00 00 1 4797.393
2014 03 24 07 15 00 1 4797.387
2014 03 24 07 30 00 1 4797.376
2014 03 24 07 45 00 1 4797.367
2014 03 24 08 00 00 1 4797.357
2014 03 24 08 15 00 1 4797.346
2014 03 24 08 30 00 1 4797.334
2014 03 24 08 45 00 1 4797.318
2014 03 24 09 00 00 1 4797.305
2014 03 24 09 15 00 1 4797.287
2014 03 24 09 30 00 1 4797.274
2014 03 24 09 45 00 1 4797.256
2014 03 24 10 00 00 1 4797.237
2014 03 24 10 15 00 1 4797.222
